"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
0.400318756350018,0.25,"160985_1","143","litu",2018,86.10476522,171,0.0041765718936233,"diffuse-porous"
0.400318756350018,0.5,"160985_1","170","litu",2018,86.10476522,171,0.0041765718936233,"diffuse-porous"
0.400318756350018,0.75,"160985_1","196","litu",2018,86.10476522,171,0.0041765718936233,"diffuse-porous"
0.372573581050943,0.25,"30339_1","166","litu",2018,60.50823866,189,0.00459294061270299,"diffuse-porous"
0.372573581050943,0.5,"30339_1","188","litu",2018,60.50823866,189,0.00459294061270299,"diffuse-porous"
0.372573581050943,0.75,"30339_1","210","litu",2018,60.50823866,189,0.00459294061270299,"diffuse-porous"
0.553234830671926,0.25,"40569_1","160","litu",2018,31.235165385,179,0.00825628628339103,"diffuse-porous"
0.553234830671926,0.5,"40569_1","178","litu",2018,31.235165385,179,0.00825628628339103,"diffuse-porous"
0.553234830671926,0.75,"40569_1","197","litu",2018,31.235165385,179,0.00825628628339103,"diffuse-porous"
0.0355610706167031,0.25,"121221_1","169","litu",2018,11.864502675,190,0.000485552437377024,"diffuse-porous"
0.0355610706167031,0.5,"121221_1","189","litu",2018,11.864502675,190,0.000485552437377024,"diffuse-porous"
0.0355610706167031,0.75,"121221_1","210","litu",2018,11.864502675,190,0.000485552437377024,"diffuse-porous"
0.406729480862992,0.25,"110788_1","156","litu",2018,65.490451265,172,0.00764320734766955,"diffuse-porous"
0.406729480862992,0.5,"110788_1","171","litu",2018,65.490451265,172,0.00764320734766955,"diffuse-porous"
0.406729480862992,0.75,"110788_1","185","litu",2018,65.490451265,172,0.00764320734766955,"diffuse-porous"
0.240958130418335,0.25,"110791_1","157","litu",2018,66.187415875,175,0.00378866837243663,"diffuse-porous"
0.240958130418335,0.5,"110791_1","174","litu",2018,66.187415875,175,0.00378866837243663,"diffuse-porous"
0.240958130418335,0.75,"110791_1","192","litu",2018,66.187415875,175,0.00378866837243663,"diffuse-porous"
0.247058203790338,0.25,"70493_1","154","litu",2018,55.44646842,172,0.00398337335364118,"diffuse-porous"
0.247058203790338,0.5,"70493_1","171","litu",2018,55.44646842,172,0.00398337335364118,"diffuse-porous"
0.247058203790338,0.75,"70493_1","188","litu",2018,55.44646842,172,0.00398337335364118,"diffuse-porous"
0.444896142929466,0.25,"60577_1","158","litu",2018,56.425644455,176,0.00701344506865809,"diffuse-porous"
0.444896142929466,0.5,"60577_1","175","litu",2018,56.425644455,176,0.00701344506865809,"diffuse-porous"
0.444896142929466,0.75,"60577_1","193","litu",2018,56.425644455,176,0.00701344506865809,"diffuse-porous"
0.311538688146797,0.25,"200142_1","171","litu",2018,62.14623802,189,0.00514606144399465,"diffuse-porous"
0.311538688146797,0.5,"200142_1","188","litu",2018,62.14623802,189,0.00514606144399465,"diffuse-porous"
0.311538688146797,0.75,"200142_1","205","litu",2018,62.14623802,189,0.00514606144399465,"diffuse-porous"
0.398289372480903,0.25,"120781_1","153","litu",2018,62.10405639,169,0.00763932914001941,"diffuse-porous"
0.398289372480903,0.5,"120781_1","168","litu",2018,62.10405639,169,0.00763932914001941,"diffuse-porous"
0.398289372480903,0.75,"120781_1","182","litu",2018,62.10405639,169,0.00763932914001941,"diffuse-porous"
0.523496297742838,0.25,"72427_1","169","litu",2018,143.53001915,197,0.0052779790355828,"diffuse-porous"
0.523496297742838,0.5,"72427_1","196","litu",2018,143.53001915,197,0.0052779790355828,"diffuse-porous"
0.523496297742838,0.75,"72427_1","224","litu",2018,143.53001915,197,0.0052779790355828,"diffuse-porous"
0.321341760038671,0.25,"140825_1","152","litu",2018,52.182168755,162,0.0100912190286593,"diffuse-porous"
0.321341760038671,0.5,"140825_1","161","litu",2018,52.182168755,162,0.0100912190286593,"diffuse-porous"
0.321341760038671,0.75,"140825_1","170","litu",2018,52.182168755,162,0.0100912190286593,"diffuse-porous"
0.177188826054248,0.25,"192544_1","153","litu",2018,34.946635235,170,0.00298660004271767,"diffuse-porous"
0.177188826054248,0.5,"192544_1","169","litu",2018,34.946635235,170,0.00298660004271767,"diffuse-porous"
0.177188826054248,0.75,"192544_1","185","litu",2018,34.946635235,170,0.00298660004271767,"diffuse-porous"
0.413788800354595,0.25,"110061_1","163","litu",2018,120.2582244,194,0.00381145148755024,"diffuse-porous"
0.413788800354595,0.5,"110061_1","193","litu",2018,120.2582244,194,0.00381145148755024,"diffuse-porous"
0.413788800354595,0.75,"110061_1","223","litu",2018,120.2582244,194,0.00381145148755024,"diffuse-porous"
0.0272382280968468,0.25,"60457_1","156","caca",2018,10.13612211,185,0.000264270633627106,"other"
0.0272382280968468,0.5,"60457_1","184","caca",2018,10.13612211,185,0.000264270633627106,"other"
0.0272382280968468,0.75,"60457_1","212","caca",2018,10.13612211,185,0.000264270633627106,"other"
0.164332315684017,0.25,"60468_1","157","caca",2018,7.488416381,177,0.00232653678614803,"other"
0.164332315684017,0.5,"60468_1","176","caca",2018,7.488416381,177,0.00232653678614803,"other"
0.164332315684017,0.75,"60468_1","195","caca",2018,7.488416381,177,0.00232653678614803,"other"
0.0754998163189722,0.25,"60563_1","146","caca",2018,9.283508465,181,0.00061582441813357,"other"
0.0754998163189722,0.5,"60563_1","180","caca",2018,9.283508465,181,0.00061582441813357,"other"
0.0754998163189722,0.75,"60563_1","214","caca",2018,9.283508465,181,0.00061582441813357,"other"
0.163562716247839,0.25,"60568_1","150","caca",2018,9.513579066,159,0.00566702019711407,"other"
0.163562716247839,0.5,"60568_1","158","caca",2018,9.513579066,159,0.00566702019711407,"other"
0.163562716247839,0.75,"60568_1","166","caca",2018,9.513579066,159,0.00566702019711407,"other"
0.170670415074458,0.25,"60569_1","156","caca",2018,9.7888480665,172,0.00310006565358378,"other"
0.170670415074458,0.5,"60569_1","171","caca",2018,9.7888480665,172,0.00310006565358378,"other"
0.170670415074458,0.75,"60569_1","187","caca",2018,9.7888480665,172,0.00310006565358378,"other"
0.123715532457506,0.25,"60587_1","160","caca",2018,7.7830190265,172,0.00325123194259813,"other"
0.123715532457506,0.5,"60587_1","171","caca",2018,7.7830190265,172,0.00325123194259813,"other"
0.123715532457506,0.75,"60587_1","181","caca",2018,7.7830190265,172,0.00325123194259813,"other"
0.186826140073119,0.25,"60571_1","161","caca",2018,12.16585261,182,0.00252773551252439,"other"
0.186826140073119,0.5,"60571_1","181","caca",2018,12.16585261,182,0.00252773551252439,"other"
0.186826140073119,0.75,"60571_1","202","caca",2018,12.16585261,182,0.00252773551252439,"other"
0.0437745447060642,0.25,"60576_1","156","caca",2018,10.04090063,174,0.000718023897050557,"other"
0.0437745447060642,0.5,"60576_1","173","caca",2018,10.04090063,174,0.000718023897050557,"other"
0.0437745447060642,0.75,"60576_1","189","caca",2018,10.04090063,174,0.000718023897050557,"other"
0.189338863774427,0.25,"70495_1","145","caca",2018,7.5214533175,163,0.00303652438971813,"other"
0.189338863774427,0.5,"70495_1","162","caca",2018,7.5214533175,163,0.00303652438971813,"other"
0.189338863774427,0.75,"70495_1","180","caca",2018,7.5214533175,163,0.00303652438971813,"other"
0.0797753952569096,0.25,"60578_1","157","caca",2018,8.1869823125,172,0.00163755092393103,"other"
0.0797753952569096,0.5,"60578_1","171","caca",2018,8.1869823125,172,0.00163755092393103,"other"
0.0797753952569096,0.75,"60578_1","184","caca",2018,8.1869823125,172,0.00163755092393103,"other"
0.191276330999107,0.25,"70494_1","194","caca",2018,8.006282951,215,0.00267972844290298,"other"
0.191276330999107,0.5,"70494_1","214","caca",2018,8.006282951,215,0.00267972844290298,"other"
0.191276330999107,0.75,"70494_1","233","caca",2018,8.006282951,215,0.00267972844290298,"other"
0.127562707930684,0.25,"70494_2","162","caca",2018,6.5081143455,178,0.00240057958699591,"other"
0.127562707930684,0.5,"70494_2","177","caca",2018,6.5081143455,178,0.00240057958699591,"other"
0.127562707930684,0.75,"70494_2","192","caca",2018,6.5081143455,178,0.00240057958699591,"other"
0.431688443831888,0.25,"60458_1","149","fagr",2018,29.473492235,168,0.00680946874862798,"diffuse-porous"
0.431688443831888,0.5,"60458_1","167","fagr",2018,29.473492235,168,0.00680946874862798,"diffuse-porous"
0.431688443831888,0.75,"60458_1","184","fagr",2018,29.473492235,168,0.00680946874862798,"diffuse-porous"
0.243733052529297,0.25,"60459_1","152","fagr",2018,11.18128807,172,0.00344803335286059,"diffuse-porous"
0.243733052529297,0.5,"60459_1","171","fagr",2018,11.18128807,172,0.00344803335286059,"diffuse-porous"
0.243733052529297,0.75,"60459_1","191","fagr",2018,11.18128807,172,0.00344803335286059,"diffuse-porous"
0.465823581226246,0.25,"60462_1","164","fagr",2018,23.46067943,184,0.00683470908118267,"diffuse-porous"
0.465823581226246,0.5,"60462_1","183","fagr",2018,23.46067943,184,0.00683470908118267,"diffuse-porous"
0.465823581226246,0.75,"60462_1","202","fagr",2018,23.46067943,184,0.00683470908118267,"diffuse-porous"
0.790428847767686,0.25,"30233_1","125","fagr",2018,107.03946415,179,0.00397741338660751,"diffuse-porous"
0.790428847767686,0.5,"30233_1","178","fagr",2018,107.03946415,179,0.00397741338660751,"diffuse-porous"
0.790428847767686,0.75,"30233_1","232","fagr",2018,107.03946415,179,0.00397741338660751,"diffuse-porous"
0.150595949650846,0.25,"30234_1","87","fagr",2018,7.936691933,137,0.000568328505810456,"diffuse-porous"
0.150595949650846,0.5,"30234_1","155","fagr",2018,7.936691933,137,0.000568328505810456,"diffuse-porous"
0.150595949650846,0.75,"30234_1","229","fagr",2018,7.936691933,137,0.000568328505810456,"diffuse-porous"
0.440923111018481,0.25,"30333_1","155","fagr",2018,23.789506775,181,0.00479399193779528,"diffuse-porous"
0.440923111018481,0.5,"30333_1","180","fagr",2018,23.789506775,181,0.00479399193779528,"diffuse-porous"
0.440923111018481,0.75,"30333_1","206","fagr",2018,23.789506775,181,0.00479399193779528,"diffuse-porous"
0.229378337829893,0.25,"60562_1","148","fagr",2018,15.046041725,158,0.00677627188085417,"diffuse-porous"
0.229378337829893,0.5,"60562_1","157","fagr",2018,15.046041725,158,0.00677627188085417,"diffuse-porous"
0.229378337829893,0.75,"60562_1","167","fagr",2018,15.046041725,158,0.00677627188085417,"diffuse-porous"
0.540209146151277,0.25,"60566_1","155","fagr",2018,20.082787735,179,0.00643868484861088,"diffuse-porous"
0.540209146151277,0.5,"60566_1","178","fagr",2018,20.082787735,179,0.00643868484861088,"diffuse-porous"
0.540209146151277,0.75,"60566_1","201","fagr",2018,20.082787735,179,0.00643868484861088,"diffuse-porous"
0.661634952499419,0.25,"40563_1","151","fagr",2018,39.687551805,177,0.00724118019886077,"diffuse-porous"
0.661634952499419,0.5,"40563_1","176","fagr",2018,39.687551805,177,0.00724118019886077,"diffuse-porous"
0.661634952499419,0.75,"40563_1","201","fagr",2018,39.687551805,177,0.00724118019886077,"diffuse-porous"
0.17626150771856,0.25,"40564_1","158","fagr",2018,5.959453652,181,0.00214665879743858,"diffuse-porous"
0.17626150771856,0.5,"40564_1","180","fagr",2018,5.959453652,181,0.00214665879743858,"diffuse-porous"
0.17626150771856,0.75,"40564_1","203","fagr",2018,5.959453652,181,0.00214665879743858,"diffuse-porous"
0.105368750377909,0.25,"40567_1","143","fagr",2018,10.20241584,161,0.0017186401722622,"diffuse-porous"
0.105368750377909,0.5,"40567_1","160","fagr",2018,10.20241584,161,0.0017186401722622,"diffuse-porous"
0.105368750377909,0.75,"40567_1","177","fagr",2018,10.20241584,161,0.0017186401722622,"diffuse-porous"
0.480969529990087,0.25,"40568_1","157","fagr",2018,17.703990065,180,0.00582251762995512,"diffuse-porous"
0.480969529990087,0.5,"40568_1","179","fagr",2018,17.703990065,180,0.00582251762995512,"diffuse-porous"
0.480969529990087,0.75,"40568_1","202","fagr",2018,17.703990065,180,0.00582251762995512,"diffuse-porous"
0.0587254995931001,0.25,"40562_1","148","fagr",2018,8.392177736,162,0.00128820186405676,"diffuse-porous"
0.0587254995931001,0.5,"40562_1","161","fagr",2018,8.392177736,162,0.00128820186405676,"diffuse-porous"
0.0587254995931001,0.75,"40562_1","173","fagr",2018,8.392177736,162,0.00128820186405676,"diffuse-porous"
0.558818479353178,0.25,"60463_1","155","juni",2018,48.580216215,176,0.00755959385629268,"other"
0.558818479353178,0.5,"60463_1","175","juni",2018,48.580216215,176,0.00755959385629268,"other"
0.558818479353178,0.75,"60463_1","195","juni",2018,48.580216215,176,0.00755959385629268,"other"
0.313274072461859,0.25,"30331_1","119","cagl",2018,22.44765391,141,0.00408263248338869,"other"
0.313274072461859,0.5,"30331_1","140","cagl",2018,22.44765391,141,0.00408263248338869,"other"
0.313274072461859,0.75,"30331_1","161","cagl",2018,22.44765391,141,0.00408263248338869,"other"
0.418297014063217,0.25,"40566_1","108","cagl",2018,28.4034358,140,0.00361895120970246,"other"
0.418297014063217,0.5,"40566_1","140","cagl",2018,28.4034358,140,0.00361895120970246,"other"
0.418297014063217,0.75,"40566_1","172","cagl",2018,28.4034358,140,0.00361895120970246,"other"
0.37760232282427,0.25,"60588_1","109","caco",2018,30.193540945,137,0.00380277839473209,"other"
0.37760232282427,0.5,"60588_1","136","caco",2018,30.193540945,137,0.00380277839473209,"other"
0.37760232282427,0.75,"60588_1","164","caco",2018,30.193540945,137,0.00380277839473209,"other"
0.0483781615139733,0.25,"60573_1","155","tiam",2018,27.10249347,188,0.000418956003045423,"other"
0.0483781615139733,0.5,"60573_1","187","tiam",2018,27.10249347,188,0.000418956003045423,"other"
0.0483781615139733,0.75,"60573_1","219","tiam",2018,27.10249347,188,0.000418956003045423,"other"
0.178109080295943,0.25,"70492_1","143","nysy",2018,20.8477494,163,0.00262616173977293,"other"
0.178109080295943,0.5,"70492_1","162","nysy",2018,20.8477494,163,0.00262616173977293,"other"
0.178109080295943,0.75,"70492_1","181","nysy",2018,20.8477494,163,0.00262616173977293,"other"
0.234620373607534,0.25,"192244_1","117","qual",2019,41.52782224,144,0.00242246373079524,"ring porous"
0.234620373607534,0.5,"192244_1","143","qual",2019,41.52782224,144,0.00242246373079524,"ring porous"
0.234620373607534,0.75,"192244_1","170","qual",2019,41.52782224,144,0.00242246373079524,"ring porous"
0.20533950613671,0.25,"72308_1","137","qual",2019,66.17374328,159,0.00267972804314809,"ring porous"
0.20533950613671,0.5,"72308_1","158","qual",2019,66.17374328,159,0.00267972804314809,"ring porous"
0.20533950613671,0.75,"72308_1","179","qual",2019,66.17374328,159,0.00267972804314809,"ring porous"
0.10542723351767,0.25,"30225_1","123","qual",2019,30.85798359,136,0.00238750454816739,"ring porous"
0.10542723351767,0.5,"30225_1","135","qual",2019,30.85798359,136,0.00238750454816739,"ring porous"
0.10542723351767,0.75,"30225_1","147","qual",2019,30.85798359,136,0.00238750454816739,"ring porous"
0.107050851108376,0.25,"102264_1","114","qual",2019,47.25064485,127,0.00244021904179448,"ring porous"
0.107050851108376,0.5,"102264_1","126","qual",2019,47.25064485,127,0.00244021904179448,"ring porous"
0.107050851108376,0.75,"102264_1","138","qual",2019,47.25064485,127,0.00244021904179448,"ring porous"
0.105761821738795,0.25,"162543_1","87","qual",2019,90.2772198,136,0.000447431022280398,"ring porous"
0.105761821738795,0.5,"162543_1","148","qual",2019,90.2772198,136,0.000447431022280398,"ring porous"
0.105761821738795,0.75,"162543_1","215","qual",2019,90.2772198,136,0.000447431022280398,"ring porous"
0.0831688937545891,0.25,"82365_1","120","qual",2019,44.54279304,134,0.00181180845466855,"ring porous"
0.0831688937545891,0.5,"82365_1","133","qual",2019,44.54279304,134,0.00181180845466855,"ring porous"
0.0831688937545891,0.75,"82365_1","146","qual",2019,44.54279304,134,0.00181180845466855,"ring porous"
0.282513341897513,0.25,"122189_1","114","qual",2019,68.07075684,142,0.00279453657239515,"ring porous"
0.282513341897513,0.5,"122189_1","141","qual",2019,68.07075684,142,0.00279453657239515,"ring porous"
0.282513341897513,0.75,"122189_1","169","qual",2019,68.07075684,142,0.00279453657239515,"ring porous"
0.281747357516338,0.25,"102364_1","95","qual",2019,65.00132017,119,0.00327453869672922,"ring porous"
0.281747357516338,0.5,"102364_1","118","qual",2019,65.00132017,119,0.00327453869672922,"ring porous"
0.281747357516338,0.75,"102364_1","142","qual",2019,65.00132017,119,0.00327453869672922,"ring porous"
6.42925506430021,0.25,"172499_1","60","qual",2019,105.7410233,87,0.0795194348518464,"ring porous"
6.42925506430021,0.5,"172499_1","69","qual",2019,105.7410233,87,0.0795194348518464,"ring porous"
6.42925506430021,0.75,"172499_1","78","qual",2019,105.7410233,87,0.0795194348518464,"ring porous"
0.171712453066895,0.25,"202215_1","130","qual",2019,56.16350877,147,0.00306814150588508,"ring porous"
0.171712453066895,0.5,"202215_1","146","qual",2019,56.16350877,147,0.00306814150588508,"ring porous"
0.171712453066895,0.75,"202215_1","161","qual",2019,56.16350877,147,0.00306814150588508,"ring porous"
0.199556350920396,0.25,"70519_1","115","qual",2019,55.48352599,146,0.0017994732166855,"ring porous"
0.199556350920396,0.5,"70519_1","145","qual",2019,55.48352599,146,0.0017994732166855,"ring porous"
0.199556350920396,0.75,"70519_1","176","qual",2019,55.48352599,146,0.0017994732166855,"ring porous"
0.52114210682543,0.25,"132077_1","127","qual",2019,62.67367436,149,0.00655042108097348,"ring porous"
0.52114210682543,0.5,"132077_1","148","qual",2019,62.67367436,149,0.00655042108097348,"ring porous"
