"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
0.30438142468293,0.25,"H2343","166","betual",2001,44.069422625,183,0.00534728064896228,"diffuse-porous"
0.30438142468293,0.5,"H2343","182","betual",2001,44.069422625,183,0.00534728064896228,"diffuse-porous"
0.30438142468293,0.75,"H2343","198","betual",2001,44.069422625,183,0.00534728064896228,"diffuse-porous"
0.118601385124041,0.25,"H5386","146","betual",2001,16.246147225,161,0.00228217107681061,"diffuse-porous"
0.118601385124041,0.5,"H5386","160","betual",2001,16.246147225,161,0.00228217107681061,"diffuse-porous"
0.118601385124041,0.75,"H5386","175","betual",2001,16.246147225,161,0.00228217107681061,"diffuse-porous"
0.0839270903383706,0.25,"A12","165","acerru",2001,32.69744762,177,0.00224157131155067,"diffuse-porous"
0.0839270903383706,0.5,"A12","176","acerru",2001,32.69744762,177,0.00224157131155067,"diffuse-porous"
0.0839270903383706,0.75,"A12","186","acerru",2001,32.69744762,177,0.00224157131155067,"diffuse-porous"
0.102932764906114,0.25,"A16","128","acerru",2001,33.23551941,132,0.0100176813139186,"diffuse-porous"
0.102932764906114,0.5,"A16","131","acerru",2001,33.23551941,132,0.0100176813139186,"diffuse-porous"
0.102932764906114,0.75,"A16","134","acerru",2001,33.23551941,132,0.0100176813139186,"diffuse-porous"
0.149387830840556,0.25,"A111","161","acerru",2001,19.014578525,174,0.00357832488917964,"diffuse-porous"
0.149387830840556,0.5,"A111","173","acerru",2001,19.014578525,174,0.00357832488917964,"diffuse-porous"
0.149387830840556,0.75,"A111","184","acerru",2001,19.014578525,174,0.00357832488917964,"diffuse-porous"
0.0362286242075527,0.25,"A117","173","acerru",2001,18.80243035,185,0.000943281582259203,"diffuse-porous"
0.0362286242075527,0.5,"A117","184","acerru",2001,18.80243035,185,0.000943281582259203,"diffuse-porous"
0.0362286242075527,0.75,"A117","194","acerru",2001,18.80243035,185,0.000943281582259203,"diffuse-porous"
0.13972395435993,0.25,"A118","159","acerru",2001,26.518390835,172,0.00336994882082919,"diffuse-porous"
0.13972395435993,0.5,"A118","171","acerru",2001,26.518390835,172,0.00336994882082919,"diffuse-porous"
0.13972395435993,0.75,"A118","182","acerru",2001,26.518390835,172,0.00336994882082919,"diffuse-porous"
0.0726429179556884,0.25,"A225","159","acerru",2001,14.33872416,172,0.0017591261507075,"diffuse-porous"
0.0726429179556884,0.5,"A225","171","acerru",2001,14.33872416,172,0.0017591261507075,"diffuse-porous"
0.0726429179556884,0.75,"A225","182","acerru",2001,14.33872416,172,0.0017591261507075,"diffuse-porous"
0.0854900323525616,0.25,"A227","160","acerru",2001,10.97674924,170,0.00267690312261415,"diffuse-porous"
0.0854900323525616,0.5,"A227","169","acerru",2001,10.97674924,170,0.00267690312261415,"diffuse-porous"
0.0854900323525616,0.75,"A227","178","acerru",2001,10.97674924,170,0.00267690312261415,"diffuse-porous"
0.0368325539928414,0.25,"A229","152","acerru",2001,15.818900095,162,0.00106429419173892,"diffuse-porous"
0.0368325539928414,0.5,"A229","161","acerru",2001,15.818900095,162,0.00106429419173892,"diffuse-porous"
0.0368325539928414,0.75,"A229","171","acerru",2001,15.818900095,162,0.00106429419173892,"diffuse-porous"
0.0934265803881544,0.25,"A230","166","acerru",2001,22.91729656,176,0.00275183645618426,"diffuse-porous"
0.0934265803881544,0.5,"A230","175","acerru",2001,22.91729656,176,0.00275183645618426,"diffuse-porous"
0.0934265803881544,0.75,"A230","185","acerru",2001,22.91729656,176,0.00275183645618426,"diffuse-porous"
0.0205551091027409,0.25,"A353","177","acerru",2001,11.72989959,202,0.000239038200529507,"diffuse-porous"
0.0205551091027409,0.5,"A353","201","acerru",2001,11.72989959,202,0.000239038200529507,"diffuse-porous"
0.0205551091027409,0.75,"A353","225","acerru",2001,11.72989959,202,0.000239038200529507,"diffuse-porous"
0.152243690553014,0.25,"A356","161","acerru",2001,11.51903238,177,0.00273440869765196,"diffuse-porous"
0.152243690553014,0.5,"A356","176","acerru",2001,11.51903238,177,0.00273440869765196,"diffuse-porous"
0.152243690553014,0.75,"A356","192","acerru",2001,11.51903238,177,0.00273440869765196,"diffuse-porous"
0.201018787501965,0.25,"A360","118","acerru",2001,20.946626495,154,0.00156229338131908,"diffuse-porous"
0.201018787501965,0.5,"A360","153","acerru",2001,20.946626495,154,0.00156229338131908,"diffuse-porous"
0.201018787501965,0.75,"A360","189","acerru",2001,20.946626495,154,0.00156229338131908,"diffuse-porous"
0.34856654716042,0.25,"A366","162","acerru",2001,25.12117584,177,0.00679138888286346,"diffuse-porous"
0.34856654716042,0.5,"A366","176","acerru",2001,25.12117584,177,0.00679138888286346,"diffuse-porous"
0.34856654716042,0.75,"A366","190","acerru",2001,25.12117584,177,0.00679138888286346,"diffuse-porous"
0.00633525002069746,0.25,"A369","156","acerru",2001,13.205350575,158,0.00195058954670202,"diffuse-porous"
0.00633525002069746,0.5,"A369","157","acerru",2001,13.205350575,158,0.00195058954670202,"diffuse-porous"
0.00633525002069746,0.75,"A369","158","acerru",2001,13.205350575,158,0.00195058954670202,"diffuse-porous"
0.118270498996976,0.25,"B1152","161","acerru",2001,15.73856463,170,0.00392279943689289,"diffuse-porous"
0.118270498996976,0.5,"B1152","169","acerru",2001,15.73856463,170,0.00392279943689289,"diffuse-porous"
0.118270498996976,0.75,"B1152","177","acerru",2001,15.73856463,170,0.00392279943689289,"diffuse-porous"
0.465584760611087,0.25,"B1156","153","acerru",2001,34.903583745,173,0.00649329218659744,"diffuse-porous"
0.465584760611087,0.5,"B1156","172","acerru",2001,34.903583745,173,0.00649329218659744,"diffuse-porous"
0.465584760611087,0.75,"B1156","192","acerru",2001,34.903583745,173,0.00649329218659744,"diffuse-porous"
0.171462097889584,0.25,"B1159","147","acerru",2001,28.79807606,164,0.00292836072341274,"diffuse-porous"
0.171462097889584,0.5,"B1159","163","acerru",2001,28.79807606,164,0.00292836072341274,"diffuse-porous"
0.171462097889584,0.75,"B1159","180","acerru",2001,28.79807606,164,0.00292836072341274,"diffuse-porous"
0.0956338898178686,0.25,"B1160","163","acerru",2001,35.097929,175,0.00228790887490504,"diffuse-porous"
0.0956338898178686,0.5,"B1160","174","acerru",2001,35.097929,175,0.00228790887490504,"diffuse-porous"
0.0956338898178686,0.75,"B1160","185","acerru",2001,35.097929,175,0.00228790887490504,"diffuse-porous"
0.078128292423493,0.25,"B1161","168","acerru",2001,18.587336425,189,0.00107569351582981,"diffuse-porous"
0.078128292423493,0.5,"B1161","188","acerru",2001,18.587336425,189,0.00107569351582981,"diffuse-porous"
0.078128292423493,0.75,"B1161","208","acerru",2001,18.587336425,189,0.00107569351582981,"diffuse-porous"
0.137011644990498,0.25,"B1162","156","acerru",2001,31.908412055,173,0.00224627141545852,"diffuse-porous"
0.137011644990498,0.5,"B1162","172","acerru",2001,31.908412055,173,0.00224627141545852,"diffuse-porous"
0.137011644990498,0.75,"B1162","189","acerru",2001,31.908412055,173,0.00224627141545852,"diffuse-porous"
0.00969791313003476,0.25,"B2184","136","acerru",2001,9.611809884,172,7.49212764077356e-05,"diffuse-porous"
0.00969791313003476,0.5,"B2184","171","acerru",2001,9.611809884,172,7.49212764077356e-05,"diffuse-porous"
0.00969791313003476,0.75,"B2184","207","acerru",2001,9.611809884,172,7.49212764077356e-05,"diffuse-porous"
0.412571674693009,0.25,"B2187","152","acerru",2001,29.49278727,170,0.00700056126380133,"diffuse-porous"
0.412571674693009,0.5,"B2187","169","acerru",2001,29.49278727,170,0.00700056126380133,"diffuse-porous"
0.412571674693009,0.75,"B2187","185","acerru",2001,29.49278727,170,0.00700056126380133,"diffuse-porous"
0.252830028116399,0.25,"B2194","173","acerru",2001,20.834007005,192,0.0039669937548048,"diffuse-porous"
0.252830028116399,0.5,"B2194","191","acerru",2001,20.834007005,192,0.0039669937548048,"diffuse-porous"
0.252830028116399,0.75,"B2194","208","acerru",2001,20.834007005,192,0.0039669937548048,"diffuse-porous"
0.0264811973512913,0.25,"B3211","165","acerru",2001,16.91637092,183,0.000432986438433147,"diffuse-porous"
0.0264811973512913,0.5,"B3211","182","acerru",2001,16.91637092,183,0.000432986438433147,"diffuse-porous"
0.0264811973512913,0.75,"B3211","199","acerru",2001,16.91637092,183,0.000432986438433147,"diffuse-porous"
0.0654088047028054,0.25,"B3215","176","acerru",2001,18.30507585,185,0.00248293853961101,"diffuse-porous"
0.0654088047028054,0.5,"B3215","184","acerru",2001,18.30507585,185,0.00248293853961101,"diffuse-porous"
0.0654088047028054,0.75,"B3215","191","acerru",2001,18.30507585,185,0.00248293853961101,"diffuse-porous"
0.0255775757229468,0.25,"B3218","119","acerru",2001,12.927451295,147,0.00025381153344739,"diffuse-porous"
0.0255775757229468,0.5,"B3218","146","acerru",2001,12.927451295,147,0.00025381153344739,"diffuse-porous"
0.0255775757229468,0.75,"B3218","174","acerru",2001,12.927451295,147,0.00025381153344739,"diffuse-porous"
0.0360322367069799,0.25,"B3221","152","acerru",2001,24.18309394,173,0.000509339386887575,"diffuse-porous"
0.0360322367069799,0.5,"B3221","172","acerru",2001,24.18309394,173,0.000509339386887575,"diffuse-porous"
0.0360322367069799,0.75,"B3221","191","acerru",2001,24.18309394,173,0.000509339386887575,"diffuse-porous"
0.0466973098096624,0.25,"B4253","165","acerru",2001,12.19356226,173,0.00163114677894782,"diffuse-porous"
0.0466973098096624,0.5,"B4253","172","acerru",2001,12.19356226,173,0.00163114677894782,"diffuse-porous"
0.0466973098096624,0.75,"B4253","180","acerru",2001,12.19356226,173,0.00163114677894782,"diffuse-porous"
0.142870123579467,0.25,"B4255","159","acerru",2001,19.278835715,175,0.00267188541700847,"diffuse-porous"
0.142870123579467,0.5,"B4255","174","acerru",2001,19.278835715,175,0.00267188541700847,"diffuse-porous"
0.142870123579467,0.75,"B4255","189","acerru",2001,19.278835715,175,0.00267188541700847,"diffuse-porous"
0.0678111840412754,0.25,"B4256","159","acerru",2001,14.510181875,169,0.002211881161017,"diffuse-porous"
0.0678111840412754,0.5,"B4256","168","acerru",2001,14.510181875,169,0.002211881161017,"diffuse-porous"
0.0678111840412754,0.75,"B4256","176","acerru",2001,14.510181875,169,0.002211881161017,"diffuse-porous"
0.0128115455280131,0.25,"B4257","155","acerru",2001,12.1996807,196,8.78750800232808e-05,"diffuse-porous"
0.0128115455280131,0.5,"B4257","195","acerru",2001,12.1996807,196,8.78750800232808e-05,"diffuse-porous"
0.0128115455280131,0.75,"B4257","235","acerru",2001,12.1996807,196,8.78750800232808e-05,"diffuse-porous"
0.0109546078606293,0.25,"B4261","168","acerru",2001,15.45842456,175,0.000592342173005633,"diffuse-porous"
0.0109546078606293,0.5,"B4261","174","acerru",2001,15.45842456,175,0.000592342173005633,"diffuse-porous"
0.0109546078606293,0.75,"B4261","179","acerru",2001,15.45842456,175,0.000592342173005633,"diffuse-porous"
0.0835877159810234,0.25,"B4264","162","acerru",2001,10.756480415,173,0.00234620914475414,"diffuse-porous"
0.0835877159810234,0.5,"B4264","172","acerru",2001,10.756480415,173,0.00234620914475414,"diffuse-porous"
0.0835877159810234,0.75,"B4264","182","acerru",2001,10.756480415,173,0.00234620914475414,"diffuse-porous"
0.0356688667586393,0.25,"B4271","176","acerru",2001,10.58433563,184,0.00145472160015281,"diffuse-porous"
0.0356688667586393,0.5,"B4271","183","acerru",2001,10.58433563,184,0.00145472160015281,"diffuse-porous"
0.0356688667586393,0.75,"B4271","190","acerru",2001,10.58433563,184,0.00145472160015281,"diffuse-porous"
0.124303408049769,0.25,"B4272","157","acerru",2001,21.533537965,173,0.002282967084831,"diffuse-porous"
0.124303408049769,0.5,"B4272","172","acerru",2001,21.533537965,173,0.002282967084831,"diffuse-porous"
0.124303408049769,0.75,"B4272","187","acerru",2001,21.533537965,173,0.002282967084831,"diffuse-porous"
0.00881417452153599,0.25,"B4279","169","acerru",2001,12.85577424,180,0.002282967084831,"diffuse-porous"
0.00881417452153599,0.5,"B4279","173","acerru",2001,12.85577424,180,0.002282967084831,"diffuse-porous"
0.00881417452153599,0.75,"B4279","177","acerru",2001,12.85577424,180,0.002282967084831,"diffuse-porous"
0.103765642315089,0.25,"C1354","164","acerru",2001,23.99435904,177,0.00237338473510462,"diffuse-porous"
0.103765642315089,0.5,"C1354","176","acerru",2001,23.99435904,177,0.00237338473510462,"diffuse-porous"
0.103765642315089,0.75,"C1354","188","acerru",2001,23.99435904,177,0.00237338473510462,"diffuse-porous"
0.0365985531185871,0.25,"C2385","179","acerru",2001,15.168533275,189,0.00111965002707315,"diffuse-porous"
0.0365985531185871,0.5,"C2385","188","acerru",2001,15.168533275,189,0.00111965002707315,"diffuse-porous"
0.0365985531185871,0.75,"C2385","197","acerru",2001,15.168533275,189,0.00111965002707315,"diffuse-porous"
0.188448059828914,0.25,"C3402","158","acerru",2001,29.16772696,171,0.00431316228674206,"diffuse-porous"
0.188448059828914,0.5,"C3402","170","acerru",2001,29.16772696,171,0.00431316228674206,"diffuse-porous"
0.188448059828914,0.75,"C3402","182","acerru",2001,29.16772696,171,0.00431316228674206,"diffuse-porous"
0.131157733383773,0.25,"C3403","159","acerru",2001,26.691691855,169,0.0036909854660756,"diffuse-porous"
0.131157733383773,0.5,"C3403","168","acerru",2001,26.691691855,169,0.0036909854660756,"diffuse-porous"
0.131157733383773,0.75,"C3403","178","acerru",2001,26.691691855,169,0.0036909854660756,"diffuse-porous"
0.0433529458889801,0.25,"C3407","163","acerru",2001,17.54616235,178,0.000883183731101411,"diffuse-porous"
0.0433529458889801,0.5,"C3407","177","acerru",2001,17.54616235,178,0.000883183731101411,"diffuse-porous"
0.0433529458889801,0.75,"C3407","190","acerru",2001,17.54616235,178,0.000883183731101411,"diffuse-porous"
0.181177356781763,0.25,"C3411","156","acerru",2001,23.180657565,172,0.0034027299223176,"diffuse-porous"
0.181177356781763,0.5,"C3411","171","acerru",2001,23.180657565,172,0.0034027299223176,"diffuse-porous"
0.181177356781763,0.75,"C3411","186","acerru",2001,23.180657565,172,0.0034027299223176,"diffuse-porous"
0.144068527927502,0.25,"C3413","170","acerru",2001,22.52015886,183,0.00324138266800844,"diffuse-porous"
0.144068527927502,0.5,"C3413","182","acerru",2001,22.52015886,183,0.00324138266800844,"diffuse-porous"
0.144068527927502,0.75,"C3413","194","acerru",2001,22.52015886,183,0.00324138266800844,"diffuse-porous"
0.297992709986701,0.25,"C3416","138","acerru",2001,29.26396357,163,0.00344255954672334,"diffuse-porous"
0.297992709986701,0.5,"C3416","162","acerru",2001,29.26396357,163,0.00344255954672334,"diffuse-porous"
0.297992709986701,0.75,"C3416","185","acerru",2001,29.26396357,163,0.00344255954672334,"diffuse-porous"
0.0749527760347135,0.25,"C3423","172","acerru",2001,24.090227165,185,0.00173250974953021,"diffuse-porous"
0.0749527760347135,0.5,"C3423","184","acerru",2001,24.090227165,185,0.00173250974953021,"diffuse-porous"
0.0749527760347135,0.75,"C3423","196","acerru",2001,24.090227165,185,0.00173250974953021,"diffuse-porous"
0.0341157215114976,0.25,"C4456","158","acerru",2001,17.309715395,170,0.000857511121399313,"diffuse-porous"
0.0341157215114976,0.5,"C4456","169","acerru",2001,17.309715395,170,0.000857511121399313,"diffuse-porous"
0.0341157215114976,0.75,"C4456","180","acerru",2001,17.309715395,170,0.000857511121399313,"diffuse-porous"
0.0726044203869805,0.25,"C4487","170","acerru",2001,22.65351471,181,0.00213676520271022,"diffuse-porous"
0.0726044203869805,0.5,"C4487","180","acerru",2001,22.65351471,181,0.00213676520271022,"diffuse-porous"
0.0726044203869805,0.75,"C4487","189","acerru",2001,22.65351471,181,0.00213676520271022,"diffuse-porous"
0.211643796993553,0.25,"C4489","158","acerru",2001,31.766213705,170,0.00538611675753131,"diffuse-porous"
0.211643796993553,0.5,"C4489","169","acerru",2001,31.766213705,170,0.00538611675753131,"diffuse-porous"
0.211643796993553,0.75,"C4489","179","acerru",2001,31.766213705,170,0.00538611675753131,"diffuse-porous"
0.255184787918651,0.25,"C4491","159","acerru",2001,27.52346415,178,0.00375255872927838,"diffuse-porous"
0.255184787918651,0.5,"C4491","177","acerru",2001,27.52346415,178,0.00375255872927838,"diffuse-porous"
0.255184787918651,0.75,"C4491","196","acerru",2001,27.52346415,178,0.00375255872927838,"diffuse-porous"
0.243993949615312,0.25,"C4494","160","acerru",2001,24.367186125,179,0.00372621804996953,"diffuse-porous"
0.243993949615312,0.5,"C4494","178","acerru",2001,24.367186125,179,0.00372621804996953,"diffuse-porous"
0.243993949615312,0.75,"C4494","196","acerru",2001,24.367186125,179,0.00372621804996953,"diffuse-porous"
0.258250654219186,0.25,"C5505","147","acerru",2001,17.98958197,170,0.00333489627340455,"diffuse-porous"
0.258250654219186,0.5,"C5505","169","acerru",2001,17.98958197,170,0.00333489627340455,"diffuse-porous"
0.258250654219186,0.75,"C5505","190","acerru",2001,17.98958197,170,0.00333489627340455,"diffuse-porous"
0.0162765359371058,0.25,"C5507","174","acerru",2001,12.441201055,191,0.000277751798416048,"diffuse-porous"
0.0162765359371058,0.5,"C5507","190","acerru",2001,12.441201055,191,0.000277751798416048,"diffuse-porous"
0.0162765359371058,0.75,"C5507","206","acerru",2001,12.441201055,191,0.000277751798416048,"diffuse-porous"
0.13980482023273,0.25,"C5508","156","acerru",2001,17.64532021,170,0.00304321464693302,"diffuse-porous"
0.13980482023273,0.5,"C5508","169","acerru",2001,17.64532021,170,0.00304321464693302,"diffuse-porous"
0.13980482023273,0.75,"C5508","181","acerru",2001,17.64532021,170,0.00304321464693302,"diffuse-porous"
0.0813088521537377,0.25,"C5509","161","acerru",2001,15.000241205,173,0.00204239422606811,"diffuse-porous"
0.0813088521537377,0.5,"C5509","172","acerru",2001,15.000241205,173,0.00204239422606811,"diffuse-porous"
